x,0
134588,l1070,lucanicus,a,aps---mn1-,lucanic lucanic lucanic,[lʊ.'ka.n̪ɪ.kʊs],lucanicus,0
134590,l1073,lucauus,n,n-s---mn2-,lucau,['lʊ.ka.wʊs],lucauus,0
134591,l1095,lucina,n,n-s---fn1-,lucin,['lʊ.kɪ.n̪a],lucina,0
134599,l1269,lycisca,n,n-s---fn1-,lycisc,[ly.'kɪs.ka],lycisca,0
134601,l1291,lysiponum,n,n-s---nn2-,lysipon,[ly.'sɪ.pɔ.n̪ũː],lysiponum,0
134594,l1168,lumbarium,n,n-s---nn2-,lumbari,[lʊm.'ba.rɪ̣.jũː],lumbarium,0
134595,l1193,lupillum,n,n-s---nn2-,lupill,[lʊ.'pɪɫ.ɫũː],lupillum,0
134596,l1196,lupinopolus,n,n-s---mn2-,lupinopol,[lʊ.pɪ.'n̪ɔ.pɔ.lʊs],lupinopolus,0
134597,l1216,lusci,n,n-p---mn2-,lusc,['lʊs.kɪ],lusci,0
134598,l1222,lusson,n,n-s---nn2g,luss,['lʊs.sɔn̪],lusson,0
134602,l1293,lyssa,n,n-s---fn1-,lyss,['lys.sa],lyssa,0
134606,m0037,macilis,a,aps---cn3i,macil macil macil,['ma.kɪ.lɪs],macilis,0
134608,m0089,maenianus,a,aps---mn1-,maenian maenian maenian,[maj.'n̪ɪ̣.ja.n̪ʊs],maenianus,0
134610,m0000,maggana,n,n-s---fn1-,maggan,['mag.ga.n̪a],maggana,0
134611,m0110,magnaeuus,n,n-s---mn2-,magnaeu,['maŋn̪.ewʊs],magnaeuus,0
134623,m0228,mammia,n,n-s---fn1-,mammi,['ma.mmɪ̣.ja],mammia,0
134612,m0115,magnarii,n,n-p---mn2-,magnari,[maŋ.'n̪a.rɪ̣.jɪ],magnarii,0
134614,m0143,maiorius,n,n-s---mn2-,maiori,[maj.'jɔ.rɪ̣.jʊs],maiorius,0
134615,m0147,malacha,n,n-s---fn1-,malach,['ma.la.kʰa],malacha,0
134619,m0101,malleolum,n,n-s---nn2-,malleol,[maɫ.'lɛ̣.jɔ.ɫũː],malleolum,0
134618,m0178,maletum,n,n-s---nn2-,malet,['ma.lɛ.t̪ũː],maletum,0
134622,m0226,mammata,n,n-p---nn2-,mammat,['ma.mma.t̪a],mammata,0
134624,m0228,mammium,n,n-s---nn2-,mammi,['ma.mmɪ̣.jũː],mammium,0
134626,m0243,mancina,n,n-s---fn1-,mancin,['maŋ.kɪ.n̪a],mancina,0
134629,m0294,maniola,n,n-s---fn1-,maniol,[ma.'n̪ɪ̣.jɔ.la],maniola,0
134630,m0297,manipellus,n,n-s---mn2-,manipell,[ma.n̪ɪ.'pɛɫ.lʊs],manipellus,0
134537,l0451,lectarius,n,n-s---mn2-,lectari,[lɛk.'t̪a.rɪ̣.jʊs],lectarius,0
134639,m0390,marilla,n,n-s---fn1-,marill,[ma.'rɪɫ.la],marilla,0
134701,m0859,miliarius,a,aps---mn1-,miliari miliari miliari,[mɪ.lɪ̣.'ja.rɪ̣.jʊs],mīliarius,0
134718,m1145,miurus,a,aps---mn1-,miur miur miur,,miurus,0
134721,m1224,molitio,n,n-s---fn3-,molition,[mɔ.'lɪ.t̪ɪ̣.jɔ],mōlītio,0
134722,m1225,molitor,n,n-s---mn3-,molitor,['mɔ.lɪ.t̪ɔr],mōlītor,0
134640,m0391,marinum,n,n-s---nn2-,marin,[ma.'riː.n̪ũː],marinum,0
134642,m0413,martiolus,n,n-s---mn2-,martiol,[mar.'t̪ɪ̣.jɔ.lʊs],martiolus,0
134644,m0427,massaris,a,aps---cn3i,massar massar massar,['mas.sa.rɪs],massaris,0
134646,m0463,matium,n,n-s---nn2-,mati,['ma.t̪ɪ̣.jũː],matium,0
134648,m0465,matratus,n,n-s---mn4-,matrat,['ma.t̪ra.t̪ʊs],matratus,0
134649,m0479,matronula,n,n-s---fn1-,matronul,[ma.'t̪rɔ.n̪ʊ.la],matronula,0
134651,m0482,mattarius,n,n-s---mn2-,mattari,[mat̪.'t̪a.rɪ̣.jʊs],mattarius,0
134654,m0941,mausoleum,n,n-s---nn2-,mausole,['maw.sɔɫewm],mausoleum,0
134659,m0513,mechanicum,n,n-s---nn2-,mechanic,[mɛ.'kʰa.n̪ɪ.kũː],mechanicum,0
134662,m0529,mediastrinus,n,n-s---mn2-,mediastrin,[mɛ.d̪ɪ̣.'jas.t̪rɪ.n̪ʊs],mediastrinus,0
134663,m9600,mediusfidius,r,rp--------,	,[mɛ.d̪ɪ̣.jʊs.'fɪ.d̪ɪ̣.jʊs],mediusfidius,0
134637,m0359,manupretiarius,n,n-s---mn2-,manupretiari,[ma.n̪ʊ.prɛ.t̪ɪ̣.'ja.rɪ̣.jʊs],manupretiarius,0
134668,m0596,melancholici,n,n-p---mn2-,melancholic,[mɛ.laŋ.'kʰɔ.lɪ.kɪ],melancholici,0
134669,m0600,melanephore,n,n-s---fn1g,melanephor,[mɛ.la.'n̪ɛ.pʰɔ.rɛ],melanephore,0
134680,m0694,memor,n,n-s---mn3-,memor,['mɛ.mɔr],memor,0
134687,m0773,merarius,n,n-s---mn2-,merari,[mɛ.'ra.rɪ̣.jʊs],merarius,0
134694,m0851,mesosphaerus,a,aps---mn1-,mesosphaer mesosphaer mesosphaer,[mɛ.sɔs.'pʰaj.rʊs],mesosphaerus,0
134696,m0855,messicius,a,aps---mn1-,messici messici messici,[mɛs.'sɪ.kɪ̣.jʊs],messicius,0
134697,m0864,metalempsis,n,n-s---fn3i,metalemps,[mɛ.t̪a.'lɛmp.sɪs],metalempsis,0
134698,m0870,metallus,n,n-s---mn2-,metall,[mɛ.'t̪aɫ.lʊs],metallus,0
134634,m0336,mantus,n,n-s---mn4-,mant,['man̪.t̪ʊs],mantus,0
134699,m0908,metretarius,n,n-s---mn2-,metretari,[mɛ.t̪rɛ.'t̪a.rɪ̣.jʊs],metretarius,0
134707,m0657,milities,n,n-s---fn5-,militi,[mɪ.'lɪ.t̪ɪ̣.jɛs],milities,0
134709,m1007,mimesis,n,n-s---fn3i,mimes,['mɪ.mɛ.sɪs],mimesis,0
134711,m1019,minarium,n,n-s---nn2-,minari,[mɪ.'n̪a.rɪ̣.jũː],minarium,0
134712,m9795,minoratus,n,n-s---mn4-,minorat,[mɪ.'n̪ɔ.ra.t̪ʊs],minoratus,0
134714,m1079,miracidion,n,n-s---nn2g,miracidi,[mɪ.ra.'kɪ.d̪ɪ̣.jɔn̪],miracidion,0
134716,m1118,missicius,n,n-s---mn2-,missici,[mɪs.'sɪ.kɪ̣.jʊs],missicius,0
134719,m1148,mixticius,n,n-s---mn2-,mixtici,[mɪks.'t̪ɪ.kɪ̣.jʊs],mixticius,0
134741,m1386,morbidosus,a,aps---mn1-,morbidos morbidos morbidos,[mɔr.'bɪ.d̪ɔ.sʊs],morbidosus,0
134837,o0273,obstrangulo,v,v1spia--1-,obstrangul obstrangulau obstrangulat,['ɔps.t̪ra.ŋgʷlɔ],obstrangulo,0
134843,o0413,occupaticius,a,aps---mn1-,occupatici occupatici occupatici,[ɔk.kʊ.pa.'t̪ɪ.kɪ̣.jʊs],occupaticius,0
134882,o0429,onychina,n,n-p---nn2-,onychin,[ɔ.'n̪y.kʰɪ.n̪a],onychina,0
134920,p0054,paegniaris,a,aps---cn3i,paegniar paegniar paegniar,[pajŋ.'n̪ɪ̣.ja.rɪs],paegniaris,0
134954,p0372,pardalios,a,aps---cn1g,pardali pardali pardali,[par.'d̪a.lɪ̣.jɔs],pardalios,0
134633,m0327,manticularius,a,aps---mn1-,manticulari manticulari manticulari,[man̪.t̪ɪ.kʊ.'la.rɪ̣.jʊs],manticularius,0
134981,p0721,pedisequarius,n,n-s---mn2-,pedisequari,[pɛ.d̪ɪ.sɛ.'kʷa.rɪ̣.jʊs],pedisequarius,0
135041,p1837,phagedaenici,n,n-p---mn2-,phagedaenic,[pʰa.gɛ.'d̪aj.n̪ɪ.kɪ],phagedaenici,0
134636,m0350,manuductor,n,n-s---mn3-,manuductor,[ma.n̪ʊ.'d̪ʊk.t̪ɔr],manuductor,0
135073,p2152,pisciniensis,a,aps---cn3i,pisciniens pisciniens pisciniens,[pɪs.kɪ.n̪ɪ̣.'jeːn̪.sɪs],pisciniensis,0
135106,p2502,polygrammos,a,aps---cn1g,polygramm polygramm polygramm,[pɔ.'ly.gra.mmɔs],polygrammos,0
135121,p2668,portitorius,a,aps---mn1-,portitori portitori portitori,[pɔr.t̪ɪ.'t̪ɔ.rɪ̣.jʊs],portitorius,0
135154,p3575,prisco,v,v1spia--1-,prisc priscau priscat,['prɪs.kɔ],prisco,0
135179,p4133,prossarius,a,aps---mn1-,prossari prossari prossari,[prɔs.'sa.rɪ̣.jʊs],prossarius,0
136288,b0611,boreas,n,n-s---mn1g,bore,['bɔ.rɛ̣.jas],boreas,0
134658,m0643,Medicus,a,aps---mn1-,Medic Medic Medic,['mɛ.d̪ɪ.kʊs],Mēdicus,1
133445,a1121,affusio,n,n-s---fn3-,affusion,[af.'fʊ.sɪ̣.jɔ],affusio,0
136015,a9964,aerinus,a,aps---mn1-,aerin aerin aerin,['aj.rɪ.n̪ʊs],āerinus,0
135418,s1819,smaragdites,n,n-s---mn1g,smaragdit,[sma.'rag.d̪ɪ.t̪ɛs],smaragdites,0
135492,s2850,subernus,a,aps---mn1-,subern subern subern,[sʊ.'bɛr.n̪ʊs],subernus,0
135522,s3344,suffermentatus,a,aps---mn1-,suffermentat suffermentat suffermentat,[sʊf.fɛr.'mɛn̪.t̪a.t̪ʊs],suffermentatus,0
133446,a1127,agamus,n,n-s---mn2-,agam,['a.ga.mʊs],agamus,0
135539,s3806,supranumerarius,a,aps---mn1-,supranumerari supranumerari supranumerari,[sʊ.pra.n̪ʊ.mɛ.'ra.rɪ̣.jʊs],supranumerarius,0
138184,s4019,systylos,a,aps---cn1g,systyl systyl systyl,['sys.t̪y.lɔs],systylos,0
135568,t0122,tardilocus,a,aps---mn1-,tardiloc tardiloc tardiloc,[t̪ar.'d̪ɪ.lɔ.kʊs],tardilocus,0
135609,t0575,therioma,n,n-s---nn3-,theriomat,[t̪ʰɛ.'rɪ̣.jɔ.ma],therioma,0
135610,t0582,thermensis,a,aps---cn3i,thermens thermens thermens,[t̪ʰɛr.'meːn̪.sɪs],thermensis,0
138250,t0698,timictonia,n,n-s---fn1-,timictoni,[t̪ɪ.mɪk.'t̪ɔ.n̪ɪ̣.ja],timictonia,0
135642,t9912,tracticius,a,aps---mn1-,tractici tractici tractici,[t̪rak.'t̪ɪ.kɪ̣.jʊs],tracticius,0
135702,u0036,uagipennis,a,aps---cn3i,uagipenn uagipenn uagipenn,[wa.gɪ.'pɛn̪.n̪ɪs],uagipennis,0
135750,u0540,uicesimanus,a,aps---mn1-,uicesiman uicesiman uicesiman,[wɪ.kɛ.'sɪ.ma.n̪ʊs],uicesimanus,0
135758,u1272,uiridiarius,a,aps---mn1-,uiridiari uiridiari uiridiari,[wɪ.rɪ.d̪ɪ̣.'ja.rɪ̣.jʊs],uiridiarius,0
138384,u1279,uiridiarius,n,n-s---mn2-,uiridiari,[wɪ.rɪ.d̪ɪ̣.'ja.rɪ̣.jʊs],uiridiarius,0
133457,a1259,alabastritis,n,n-s---fn3i,alabastrit,[a.la.'bas.t̪rɪ.t̪ɪs],alabastritis,0
133431,a1068,affatiuus,a,aps---mn1-,affatiu affatiu affatiu,[af.'fa.t̪ɪ.wʊs],affatiuus,0
135328,s0619,schismaticus,n,n-s---mn2-,schismatic,[skʰɪs.'ma.t̪ɪ.kʊs],schismaticus,0
135939,$0110,similitudinarius,a,aps---mn1-,similitudinari similitudinari similitudinari,[sɪ.mɪ.lɪ.t̪ʊ.d̪ɪ.'n̪a.rɪ̣.jʊs],similitudinarius,0
135258,r0403,renouatiuus,a,aps---mn1-,renouatiu renouatiu renouatiu,[rɛ.n̪ɔ.'wa.t̪ɪ.wʊs],renouatiuus,0
135329,s0621,schoeniculus,a,aps---mn1-,schoenicul schoenicul schoenicul,['skʰojn̪ɪ.kʊ.lʊs],schoeniculus,0
135905,$0068,explorabilis,a,aps---cn3i,explorabil explorabil explorabil,[ɛks.plɔ.'ra.bɪ.lɪs],explorabilis,0
137516,o0860,oppessulo,v,v1spia--1-,oppessul oppessulau oppessulat,[ɔp.'pɛs.sʊ.lɔ],oppessulo,0
135828,p3140,praemostro,v,v1spia--1-,praemostr praemostrau praemostrat,[praj.'mɔs.t̪rɔ],praemostro,0
135606,t0559,theologumena,n,n-p---nn2-,theologumen,[t̪ʰɛ̣.jɔ.'lɔ.gʷmɛ.n̪a],theologumena,0
137172,l0559,leopardalis,a,aps---cn3i,leopardal leopardal leopardal,[lɛ̣.jɔ.'par.d̪a.lɪs],leopardalis,0
135398,s1580,sicilis,a,aps---cn3i,sicil sicil sicil,['sɪ.kɪ.lɪs],sicilis,0
135445,s2117,spectiuus,a,aps---mn1-,spectiu spectiu spectiu,['spɛk.t̪ɪ.wʊs],spectiuus,0
133464,a3723,alcmanicus,a,aps---mn1-,alcmanic alcmanic alcmanic,[aɫ.'kma.n̪ɪ.kʊs],alcmanicus,0
135889,$0051,definibilis,a,aps---cn3i,definibil definibil definibil,[d̪ɛ.fɪ.'n̪ɪ.bɪ.lɪs],definibilis,0
135969,$0148,peruersarius,a,aps---mn1-,peruersari peruersari peruersari,[pɛ.rʊ.jɛr.'sa.rɪ̣.jʊs],peruersarius,0
135821,q0331,quotienslibet,r,rp--------,	,[kʷɔ.t̪ɪ̣.'jeːn̪s.lɪ.bɛt̪],quotienslibet,0
135257,r0375,remipedus,a,aps---mn1-,remiped remiped remiped,[rɛ.'mɪ.pɛ.d̪ʊs],remipedus,0
136007,$0210,runciuus,a,aps---mn1-,runciu runciu runciu,['rʊŋ.kɪ.wʊs],runciuus,0
135298,s0167,saliniensis,a,aps---cn3i,saliniens saliniens saliniens,[sa.lɪ.n̪ɪ̣.'jeːn̪.sɪs],saliniensis,0
133489,a1602,amaxites,n,n-s---mn1g,amaxit,[a.'mak.sɪ.t̪ɛs],amaxites,0
135734,u0401,uernificus,a,aps---mn1-,uernific uernific uernific,[wɛr.'n̪ɪ.fɪ.kʊs],uernificus,0
133447,a1138,ageratos,a,aps---cn1g,agerat agerat agerat,[a.'gɛ.ra.t̪ɔs],ageratos,0
133550,a2394,apocrypha,n,n-p---nn2-,apocryph,[a.'pɔ.kry.pʰa],apocrypha,0
133551,a2405,apolectus,a,aps---mn1-,apolect apolect apolect,[a.pɔ.'lɛk.t̪ʊs],apolectus,0
133553,a2422,apoplecti,n,n-p---mn2-,apoplect,[a.'pɔ.plɛ.kt̪ɪ],apoplecti,0
133569,a2645,aratoria,n,n-p---nn2-,aratori,[a.ra.'t̪ɔ.rɪ̣.ja],aratoria,0
136219,a3737,asclepiadeus,a,aps---mn1-,asclepiade asclepiade asclepiade,[as.'klɛ.pɪ̣.jad̪ews],asclepiadeus,0
136289,b0580,brabifer,a,aps---mn1r,brabifer brabifer brabifer,['bra.bɪ.fɛr],brabifer,0
135864,$0019,consupplico,v,v1spia--1-,consupplic consupplicau consupplicat,['kɔːn̪sʊp.plɪ.kɔ],consupplico,0
135949,$0123,cumprimus,a,aps---mn1-,cumprim cumprim cumprim,['kʊm.prɪ.mʊs],cumprimus,0
136633,e0497,emphaticos,a,aps---cn1g,emphatic emphatic emphatic,[ɛm.'pʰa.t̪ɪ.kɔs],emphaticos,0
133642,b0294,biaeothanatos,a,aps---cn1g,biaeothanat biaeothanat biaeothanat,[bɪ̣.jaj.jɔ.'t̪ʰa.n̪a.t̪ɔs],biaeothanatos,0
133656,b0487,blattosericus,a,aps---mn1-,blattoseric blattoseric blattoseric,[blat̪.t̪ɔ.'sɛ.rɪ.kʊs],blattosericus,0
133673,c4697,caelibatus,a,aps---mn1-,caelibat caelibat caelibat,[kaj.'lɪ.ba.t̪ʊs],caelibatus,0
133677,c0183,calabrica,n,n-s---fn1-,calabric,[ka.'la.brɪ.ka],calabrica,0
133696,c0438,cantabricus,a,aps---mn1-,cantabric cantabric cantabric,[kan̪.'t̪a.brɪ.kʊs],cantabricus,0
133717,c0819,catagelasimus,n,n-s---mn2-,catagelasim,[ka.t̪a.gɛ.'la.sɪ.mʊs],catagelasimus,0
133718,c9822,catalectos,a,aps---cn1g,catalect catalect catalect,[ka.t̪a.'lɛk.t̪ɔs],catalectos,0
133745,c1319,ceuentinabiliter,r,rp--------,	,[kewɛn̪.t̪ɪ.n̪a.'bɪ.lɪ.t̪ɛr],ceuentinabiliter,0
133749,c4138,cheragricus,n,n-s---mn2-,cheragric,[kʰɛ.'ra.grɪ.kʊs],cheragricus,0
133753,c1453,chironomos,a,aps---cn1g,chironom chironom chironom,[kʰɪ.'rɔ.n̪ɔ.mɔs],chironomos,0
133755,c1458,chirurgumena,n,n-p---nn2-,chirurgumen,[kʰɪ.'rʊr.gʷmɛ.n̪a],chirurgumena,0
133795,c2728,commotius,a,aps---mn1-,commoti commoti commoti,[kɔ.'mmɔ.t̪ɪ̣.jʊs],commotius,0
133799,c3041,concitatrix,n,n-s---fn3-,concitatric,[kɔŋ.'kɪ.t̪a.t̪rɪks],concitatrix,0
133816,c3655,consultata,n,n-p---nn2-,consultat,['kɔːn̪sʊɫ.t̪a.t̪a],consultata,0
133833,c4063,cornutus,n,n-s---mn2-,cornut,['kɔr.n̪ʊ.t̪ʊs],cornutus,0
133853,c4535,cuiusuismodi,r,rp--------,	,[kʊj.jʊ.'sujs.mɔ.d̪ɪ],cuiusuismodi,0
133854,c4693,cunnilingus,a,aps---mn1-,cunniling cunniling cunniling,['kʊn̪.n̪ɪ.lɪŋgʷs],cunnilingus,0
133857,c4687,curionium,n,n-s---nn2-,curioni,[kʊ.rɪ̣.'jɔ.n̪ɪ̣.jũː],curionium,0
133889,d0726,dentilegus,n,n-s---mn2-,dentileg,['d̪ɛn̪.t̪ɪ.lɛgʷs],dentilegus,0
133894,d9534,depressus,n,n-s---mn4-,depress,['d̪eː.prɛ.ssʊs],depressus,0
133897,d0920,deruncio,v,v1spia--1-,derunci derunciau derunciat,[d̪ɛ.'rʊŋ.kɪ̣.jɔ],deruncio,0
133922,d1802,dismaritus,n,n-s---mn2-,dismarit,[d̪ɪs.'ma.rɪ.t̪ʊs],dismaritus,0
133927,d1987,disulcis,a,aps---cn3i,disulc disulc disulc,[d̪ɪ.'sʊɫ.kɪs],disulcis,0
133940,d2182,doripetron,n,n-s---nn2g,doripetr,[d̪ɔ.'rɪ.pɛ.t̪rɔn̪],doripetron,0
133965,e0036,eccentros,a,aps---cn1g,eccentr eccentr eccentr,[ɛk.'kɛn̪.t̪rɔs],eccentros,0
133983,e0309,elephantocamellos,n,n-s---mn2g,elephantocamell,[ɛ.lɛ.pʰan̪.t̪ɔ.ka.'mɛɫ.lɔs],elephantocamellos,0
133992,e0362,eluacrum,n,n-s---nn2-,eluacr,[ɛ.'lʊ.ja.krũː],eluacrum,0
134001,e0441,emendicaticius,a,aps---mn1-,emendicatici emendicatici emendicatici,[ɛ.mɛn̪.d̪ɪ.ka.'t̪ɪ.kɪ̣.jʊs],emendicaticius,0
134029,e1955,epectasis,n,n-s---fn3i,epectas,[ɛ.'pɛk.t̪a.sɪs],epectasis,0
134038,e0719,epicyclus,a,aps---mn1-,epicycl epicycl epicycl,[ɛ.'pɪ.ky.klʊs],epicyclus,0
134066,e0911,erosalpistes,n,n-s---mn1g,erosalpist,[ɛ.rɔ.saɫ.'pɪs.t̪ɛs],erosalpistes,0
134069,e0964,erythrocomis,a,aps---cn3i,erythrocom erythrocom erythrocom,[ɛ.ry.'t̪ʰrɔ.kɔ.mɪs],erythrocomis,0
134085,e1125,euonymos,a,aps---cn1g,euonym euonym euonym,['ewɔ.n̪y.mɔs],euonymos,0
134100,e1277,excalefactorius,a,aps---mn1-,excalefactori excalefactori excalefactori,[ɛks.ka.lɛ.fak.'t̪ɔ.rɪ̣.jʊs],excalefactorius,0
134104,e1389,excuneo,v,v1spia--1-,excune excuneau excuneat,[ɛks.'kʊ.n̪ɛ̣.jɔ],excuneo,0
134116,e8933,expensilatio,n,n-s---fn3-,expensilation,[ɛks.peːn̪.sɪ.'la.t̪ɪ̣.jɔ],expensilatio,0
134121,e1721,exscissorius,a,aps---mn1-,exscissori exscissori exscissori,[ɛkss.kɪs.'sɔ.rɪ̣.jʊs],exscissorius,0
134135,f0088,faenianus,a,aps---mn1-,faenian faenian faenian,[faj.'n̪ɪ̣.ja.n̪ʊs],faenianus,0
134167,f1178,finitima,n,n-p---nn2-,finitim,[fɪ.'n̪ɪ.t̪ɪ.ma],finitima,0
134187,f0821,forficulae,n,n-p---fn1-,forficul,[fɔr.'fɪ.kʊ.laj],forficulae,0
134198,f1041,frugamenta,n,n-p---nn2-,frugament,[frʊ.ga.'mɛn̪.t̪a],frugamenta,0
134213,g0089,gaesus,n,n-s---mn2-,gaes,['gaj.sʊs],gaesus,0
134226,g0129,gelosus,a,aps---mn1-,gelos gelos gelos,['gɛ.lɔ.sʊs],gelosus,0
134248,g0520,grammonsus,a,aps---mn1-,grammons grammons grammons,['grammɔːn̪.sʊs],grammonsus,0
134275,h0126,harpagion,n,n-s---nn2g,harpagi,[har.'pa.gɪ̣.jɔn̪],harpagion,0
133603,a3170,assilentio,v,v1spia--1-,assilenti assilentiau assilentiat,[as.sɪ.'lɛn̪.t̪ɪ̣.jɔ],assilentio,0
133625,b0003,babbius,a,aps---mn1-,babbi babbi babbi,['bab.bɪ̣.jʊs],babbius,0
133581,a3736,Aristophaneus,a,aps---mn1-,Aristophane Aristophane Aristophane,,aristophaneus,0
133600,a3133,assentiae,n,n-p---fn1-,assenti,[as.'sɛn̪.t̪ɪ̣.jaj],assentiae,0
133641,b0166,beluus,n,n-s---mn2-,belu,['bɛ.lʊ.jʊs],beluus,0
134836,,obsolidatus,a,aps---mn1-,obsolidat obsolidat obsolidat,[ɔp.sɔ.'lɪ.d̪a.t̪ʊs],obsolidatus,0
134535,l9894,leuo,v,v1spia--1-,leu leuau leuat,['ɫewɔ],lēuo,0
134655,m0942,mausoleus,a,aps---mn1-,mausole mausole mausole,['maw.sɔɫews],mausoleus,0
134660,m0521,medagogus,n,n-s---mn2-,medagog,['mɛ.d̪a.gɔgʷs],medagogus,0
134667,m0593,melampsithium,n,n-s---nn2-,melampsithi,[mɛ.lamp.'sɪ.t̪ʰɪ̣.jũː],melampsithium,0
134700,m0809,mettica,n,n-s---fn1-,mettic,['mɛt̪.t̪ɪ.ka],mettica,0
134733,m1312,monocolos,a,aps---cn1g,monocol monocol monocol,[mɔ.'n̪ɔ.kɔ.lɔs],monocolos,0
134835,o0238,obsidianus,a,aps---mn1-,obsidian obsidian obsidian,[ɔp.sɪ.'d̪ɪ̣.ja.n̪ʊs],obsidianus,0
134898,o0990,orgiophanta,n,n-s---mn1-,orgiophant,[ɔr.gɪ̣.jɔ.'pʰan̪.t̪a],orgiophanta,0
134978,p9702,pedicinus,a,aps---mn1-,pedicin pedicin pedicin,[pɛ.'d̪ɪ.kɪ.n̪ʊs],pedicinus,0
134994,p0847,pentecostalis,a,aps---cn3i,pentecostal pentecostal pentecostal,[pɛn̪.t̪ɛ.'kɔs.t̪a.lɪs],pentecostalis,0
135018,p1264,peripneumoniacus,a,aps---mn1-,peripneumoniac peripneumoniac peripneumoniac,[pɛ.rɪpn̪ew.mɔ.'n̪ɪ̣.ja.kʊs],peripneumoniacus,0
135066,p2031,pictumus,a,aps---mn1-,pictum pictum pictum,['pɪk.t̪ʊ.mʊs],pictumus,0
135175,p4031,propudialis,a,aps---cn3i,propudial propudial propudial,[prɔ.pʊ.'d̪ɪ̣.ja.lɪs],propudialis,0
135212,p4663,pyrricharius,a,aps---mn1-,pyrrichari pyrrichari pyrrichari,[pyr.rɪ.'kʰa.rɪ̣.jʊs],pyrricharius,0
135246,r0054,rapadion,n,n-s---nn2g,rapadi,[ra.'pa.d̪ɪ̣.jɔn̪],rapadion,0
135263,r0627,reubratio,n,n-s---fn3-,reubration,['rewbra.t̪ɪ̣.jɔ],reubratio,0
135290,s0007,sabbataria,n,n-s---fn1-,sabbatari,[sab.ba.'t̪a.rɪ̣.ja],sabbataria,0
135322,s0540,scamillarius,n,n-s---mn2-,scamillari,[ska.mɪɫ.'la.rɪ̣.jʊs],scamillarius,0
135351,s0845,sebaciarius,a,aps---mn1-,sebaciari sebaciari sebaciari,[sɛ.ba.kɪ̣.'ja.rɪ̣.jʊs],sebaciarius,0
135384,s1417,seruiliculus,a,aps---mn1-,seruilicul seruilicul seruilicul,[sɛ.ruj.'lɪ.kʊ.lʊs],seruiliculus,0
135400,s1601,sigillariarius,a,aps---mn1-,sigillariari sigillariari sigillariari,[sɪ.gɪɫ.la.rɪ̣.'ja.rɪ̣.jʊs],sigillariarius,0
135437,s2049,sotericianus,a,aps---mn1-,soterician soterician soterician,[sɔ.t̪ɛ.rɪ.'kɪ̣.ja.n̪ʊs],sotericianus,0
135461,s2342,stabilito,v,v1spia--1-,stabilit stabilitau stabilitat,[st̪a.'bɪ.lɪ.t̪ɔ],stabilito,0
135514,s3220,subtriplus,n,n-s---mn2-,subtripl,['sʊp.t̪rɪ.plʊs],subtriplus,0
135536,s3475,superadorno,v,v1spia--1-,superadorn superadornau superadornat,[sʊ.pɛ.ra.'d̪ɔr.n̪ɔ],superadorno,0
135583,t0373,terralis,a,aps---cn3i,terral terral terral,['t̪ɛr.ra.lɪs],terralis,0
134290,h9021,hepatitis,n,n-s---fn3i,hepatit,[hɛ.'pa.t̪ɪ.t̪ɪs],hepatitis,0
134291,h0251,hephthemimeris,n,n-s---fn3i,hephthemimer,[hɛpʰ.t̪ʰɛ.'mɪ.mɛ.rɪs],hephthemimeris,0
134302,h0333,hexachordos,a,aps---cn1g,hexachord hexachord hexachord,[hɛk.sa.'kʰɔr.d̪ɔs],hexachordos,0
134355,i0170,ilicinus,a,aps---mn1-,ilicin ilicin ilicin,[ɪ.'lɪ.kɪ.n̪ʊs],ilicinus,0
134440,i2257,interalbico,v,v1spia--1-,interalbic interalbicau interalbicat,[ɪn̪.t̪ɛ.'raɫ.bɪ.kɔ],interalbico,0
134480,i3216,isocatalecticus,a,aps---mn1-,isocatalectic isocatalectic isocatalectic,[ɪ.sɔ.ka.t̪a.'lɛk.t̪ɪ.kʊs],isocatalecticus,0
134506,l9068,laconicum,n,n-s---nn2-,laconic,[la.'kɔ.n̪ɪ.kũː],laconicum,0
134324,h0625,hospitia,n,n-s---fn1-,hospiti,[hɔs.'pɪ.t̪ɪ̣.ja],hospitia,0
134338,h0746,hyperbolaeos,n,n-s---fn2g,hyperbolae,[hy.pɛr.bɔ.'laj.jɔs],hyperbolaeos,0
134349,i0106,ieios,a,aps---cn1g,iei iei iei,['ɪ.ejɔs],ieios,0
134541,l0487,legionarius,n,n-s---mn2-,legionari,[lɛ.gɪ̣.jɔ.'n̪a.rɪ̣.jʊs],legionarius,0
134555,l0670,libellensis,a,aps---cn3i,libellens libellens libellens,[lɪ.bɛɫ.'ɫeːn̪.sɪs],libellensis,0
134584,l1050,loricaria,n,n-s---fn1-,loricari,[lɔ.rɪ.'ka.rɪ̣.ja],loricaria,0
134947,p0309,paraetonius,a,aps---mn1-,paraetoni paraetoni paraetoni,[pa.raj.'t̪ɔ.n̪ɪ̣.jʊs],paraetonius,0
134507,l9068,laconicus,a,aps---mn1-,laconic laconic laconic,[la.'kɔ.n̪ɪ.kʊs],laconicus,0
134526,l0347,laterculensis,a,aps---cn3i,laterculens laterculens laterculens,[la.t̪ɛr.kʊ.'ɫeːn̪.sɪs],laterculensis,0
134530,l0435,lauticius,a,aps---mn1-,lautici lautici lautici,[law.'t̪ɪ.kɪ̣.jʊs],lauticius,0
